RNA biosynthesis,TraesCS5B02G224100
RNA biosynthesis,TraesCS5B02G257300
RNA biosynthesis,TraesCS5B02G375100
RNA biosynthesis,TraesCS5B02G384600
RNA biosynthesis,TraesCS5B02G399900
RNA biosynthesis,TraesCS5B02G401800
RNA biosynthesis,TraesCS5B02G558100
RNA biosynthesis,TraesCS5D02G070700
RNA biosynthesis,TraesCS5D02G071800
RNA biosynthesis,TraesCS5D02G116100
RNA biosynthesis,TraesCS5D02G145600
RNA biosynthesis,TraesCS5D02G145700
RNA biosynthesis,TraesCS5D02G145800
RNA biosynthesis,TraesCS5D02G162100
RNA biosynthesis,TraesCS5D02G190700
RNA biosynthesis,TraesCS5D02G190800
RNA biosynthesis,TraesCS5D02G232700
RNA biosynthesis,TraesCS5D02G232800
RNA biosynthesis,TraesCS5D02G232900
RNA biosynthesis,TraesCS5D02G266300
RNA biosynthesis,TraesCS5D02G349800
RNA biosynthesis,TraesCS5D02G382600
RNA biosynthesis,TraesCS5D02G390800
RNA biosynthesis,TraesCS5D02G404400
RNA biosynthesis,TraesCS5D02G406500
RNA biosynthesis,TraesCS5D02G451000
RNA biosynthesis,TraesCS5D02G564500
RNA biosynthesis,TraesCS6A02G080500
RNA biosynthesis,TraesCS6A02G146900
RNA biosynthesis,TraesCS6A02G242000
RNA biosynthesis,TraesCS6A02G267500
RNA biosynthesis,TraesCS6A02G326500
RNA biosynthesis,TraesCS6B02G108000
RNA biosynthesis,TraesCS6B02G175100
RNA biosynthesis,TraesCS6B02G282500
RNA biosynthesis,TraesCS6B02G294900
RNA biosynthesis,TraesCS6B02G357600
RNA biosynthesis,TraesCS6D02G074200
RNA biosynthesis,TraesCS6D02G136200
RNA biosynthesis,TraesCS6D02G223900
RNA biosynthesis,TraesCS6D02G247200
RNA biosynthesis,TraesCS6D02G306300
RNA biosynthesis,TraesCS7A02G096300
RNA biosynthesis,TraesCS7A02G096500
RNA biosynthesis,TraesCS7A02G116000
RNA biosynthesis,TraesCS7A02G240800
RNA biosynthesis,TraesCS7A02G294800
RNA biosynthesis,TraesCS7A02G338500
RNA biosynthesis,TraesCS7A02G343000
RNA biosynthesis,TraesCS7A02G508700
RNA biosynthesis,TraesCS7A02G508800
RNA biosynthesis,TraesCS7A02G509000
RNA biosynthesis,TraesCS7B02G012600
RNA biosynthesis,TraesCS7B02G136400
RNA biosynthesis,TraesCS7B02G185400
RNA biosynthesis,TraesCS7B02G240000
RNA biosynthesis,TraesCS7B02G249700
RNA biosynthesis,TraesCS7B02G418400
RNA biosynthesis,TraesCS7B02G418500
RNA biosynthesis,TraesCS7B02G418600
RNA biosynthesis,TraesCS7B02G419400
RNA biosynthesis,TraesCS7D02G092300
RNA biosynthesis,TraesCS7D02G092400
RNA biosynthesis,TraesCS7D02G092500
RNA biosynthesis,TraesCS7D02G092600
RNA biosynthesis,TraesCS7D02G110600
RNA biosynthesis,TraesCS7D02G239800
RNA biosynthesis,TraesCS7D02G287200
RNA biosynthesis,TraesCS7D02G336400
RNA biosynthesis,TraesCS7D02G345700
RNA biosynthesis,TraesCS7D02G497300
RNA biosynthesis,TraesCS7D02G497400
RNA biosynthesis,TraesCS7D02G497700
RNA biosynthesis,TraesCS7D02G497800
RNA biosynthesis,TraesCS5A02G010900
RNA biosynthesis,TraesCS5B02G008700
RNA biosynthesis,TraesCS5D02G015700
RNA biosynthesis,TraesCS5A02G152200
RNA biosynthesis,TraesCS5A02G191900
RNA biosynthesis,TraesCS5A02G284000
RNA biosynthesis,TraesCS5A02G515300
RNA biosynthesis,TraesCS5A02G529300
RNA biosynthesis,TraesCS5A02G529400
RNA biosynthesis,TraesCS5B02G150800
RNA biosynthesis,TraesCS5B02G191200
RNA biosynthesis,TraesCS5B02G282700
RNA biosynthesis,TraesCS5D02G157400
RNA biosynthesis,TraesCS5D02G199000
RNA biosynthesis,TraesCS5D02G291300
RNA biosynthesis,TraesCS6A02G053700
RNA biosynthesis,TraesCS6A02G398400
RNA biosynthesis,TraesCS6B02G072200
RNA biosynthesis,TraesCS6B02G438700
RNA biosynthesis,TraesCS6D02G382600
RNA biosynthesis,TraesCS7A02G066100
RNA biosynthesis,TraesCS7A02G228900
RNA biosynthesis,TraesCS7B02G195100
RNA biosynthesis,TraesCS7D02G229900
RNA biosynthesis,TraesCS6A02G279200
RNA biosynthesis,TraesCS6B02G308000
RNA biosynthesis,TraesCS6D02G259600
RNA biosynthesis,TraesCS5B02G521100
RNA biosynthesis,TraesCS5A02G234500
RNA biosynthesis,TraesCS5B02G233000
RNA biosynthesis,TraesCS5D02G241400
RNA biosynthesis,TraesCS6A02G326000
RNA biosynthesis,TraesCS7A02G199000
RNA biosynthesis,TraesCS7B02G074000
RNA biosynthesis,TraesCS7B02G105700
RNA biosynthesis,TraesCS7D02G170000
RNA biosynthesis,TraesCS7D02G201700
RNA biosynthesis,TraesCS5A02G233600
Plant reproduction,TraesCS5A02G233600
RNA biosynthesis,TraesCS5B02G232100
Plant reproduction,TraesCS5B02G232100
RNA biosynthesis,TraesCS5D02G240500
Plant reproduction,TraesCS5D02G240500
RNA biosynthesis,TraesCS5A02G014800
RNA biosynthesis,TraesCS5A02G049600
External stimuli response,TraesCS5A02G049600
RNA biosynthesis,TraesCS5A02G067600
RNA biosynthesis,TraesCS5A02G198300
RNA biosynthesis,TraesCS5A02G198900
RNA biosynthesis,TraesCS5A02G225700
RNA biosynthesis,TraesCS5A02G237500
RNA biosynthesis,TraesCS5A02G245600
RNA biosynthesis,TraesCS5A02G248200
RNA biosynthesis,TraesCS5A02G250600
External stimuli response,TraesCS5A02G250600
RNA biosynthesis,TraesCS5A02G251390
RNA biosynthesis,TraesCS5A02G264800
Plant reproduction,TraesCS5A02G264800
RNA biosynthesis,TraesCS5A02G279200
External stimuli response,TraesCS5A02G279200
RNA biosynthesis,TraesCS5A02G292900
External stimuli response,TraesCS5A02G292900
RNA biosynthesis,TraesCS5A02G306200
RNA biosynthesis,TraesCS5A02G306400
RNA biosynthesis,TraesCS5A02G306500
RNA biosynthesis,TraesCS5A02G306600
RNA biosynthesis,TraesCS5A02G306700
RNA biosynthesis,TraesCS5A02G376500
External stimuli response,TraesCS5A02G376500
RNA biosynthesis,TraesCS5A02G380900
RNA biosynthesis,TraesCS5A02G397200
RNA biosynthesis,TraesCS5A02G401300
RNA biosynthesis,TraesCS5A02G420200
External stimuli response,TraesCS5A02G420200
RNA biosynthesis,TraesCS5A02G441900
RNA biosynthesis,TraesCS5A02G466300
RNA biosynthesis,TraesCS5A02G489500
RNA biosynthesis,TraesCS5A02G496300
RNA biosynthesis,TraesCS5A02G503300
RNA biosynthesis,TraesCS5A02G503400
RNA biosynthesis,TraesCS5A02G503500
RNA biosynthesis,TraesCS5A02G505100
RNA biosynthesis,TraesCS5A02G515800
RNA biosynthesis,TraesCS5A02G533200
RNA biosynthesis,TraesCS5A02G533300
RNA biosynthesis,TraesCS5A02G533500
RNA biosynthesis,TraesCS5A02G533900
RNA biosynthesis,TraesCS5A02G555200
RNA biosynthesis,TraesCS5A02G555300
RNA biosynthesis,TraesCS5A02G558500
RNA biosynthesis,TraesCS5B02G013000
RNA biosynthesis,TraesCS5B02G054800
External stimuli response,TraesCS5B02G054800
RNA biosynthesis,TraesCS5B02G074500
RNA biosynthesis,TraesCS5B02G197000
RNA biosynthesis,TraesCS5B02G197500
RNA biosynthesis,TraesCS5B02G224200
RNA biosynthesis,TraesCS5B02G235200
RNA biosynthesis,TraesCS5B02G243000
RNA biosynthesis,TraesCS5B02G245900
RNA biosynthesis,TraesCS5B02G248600
External stimuli response,TraesCS5B02G248600
RNA biosynthesis,TraesCS5B02G264300
Plant reproduction,TraesCS5B02G264300
RNA biosynthesis,TraesCS5B02G278600
External stimuli response,TraesCS5B02G278600
RNA biosynthesis,TraesCS5B02G292100
External stimuli response,TraesCS5B02G292100
RNA biosynthesis,TraesCS5B02G306600
RNA biosynthesis,TraesCS5B02G306800
RNA biosynthesis,TraesCS5B02G307000
RNA biosynthesis,TraesCS5B02G307100
RNA biosynthesis,TraesCS5B02G380200
External stimuli response,TraesCS5B02G380200
RNA biosynthesis,TraesCS5B02G384500
RNA biosynthesis,TraesCS5B02G402200
RNA biosynthesis,TraesCS5B02G406100
RNA biosynthesis,TraesCS5B02G422000
External stimuli response,TraesCS5B02G422000
RNA biosynthesis,TraesCS5B02G445900
RNA biosynthesis,TraesCS5B02G457600
External stimuli response,TraesCS5B02G457600
RNA biosynthesis,TraesCS5B02G478000
RNA biosynthesis,TraesCS5B02G518400
RNA biosynthesis,TraesCS5B02G518500
RNA biosynthesis,TraesCS5B02G518800
RNA biosynthesis,TraesCS5D02G020600
RNA biosynthesis,TraesCS5D02G060300
External stimuli response,TraesCS5D02G060300
RNA biosynthesis,TraesCS5D02G078800
RNA biosynthesis,TraesCS5D02G204200
RNA biosynthesis,TraesCS5D02G204800
RNA biosynthesis,TraesCS5D02G233000
RNA biosynthesis,TraesCS5D02G244000
RNA biosynthesis,TraesCS5D02G252300
RNA biosynthesis,TraesCS5D02G255100
RNA biosynthesis,TraesCS5D02G258300
External stimuli response,TraesCS5D02G258300
RNA biosynthesis,TraesCS5D02G272800
Plant reproduction,TraesCS5D02G272800
RNA biosynthesis,TraesCS5D02G286300
External stimuli response,TraesCS5D02G286300
RNA biosynthesis,TraesCS5D02G300100
External stimuli response,TraesCS5D02G300100
RNA biosynthesis,TraesCS5D02G313400
RNA biosynthesis,TraesCS5D02G313500
RNA biosynthesis,TraesCS5D02G313600
RNA biosynthesis,TraesCS5D02G313700
RNA biosynthesis,TraesCS5D02G386500
External stimuli response,TraesCS5D02G386500
RNA biosynthesis,TraesCS5D02G390700
RNA biosynthesis,TraesCS5D02G406900
RNA biosynthesis,TraesCS5D02G411600
RNA biosynthesis,TraesCS5D02G428400
External stimuli response,TraesCS5D02G428400
RNA biosynthesis,TraesCS5D02G449200
RNA biosynthesis,TraesCS5D02G459800
External stimuli response,TraesCS5D02G459800
RNA biosynthesis,TraesCS5D02G479100
RNA biosynthesis,TraesCS5D02G517900
RNA biosynthesis,TraesCS6A02G045100
Nutrient uptake,TraesCS6A02G045100
RNA biosynthesis,TraesCS6A02G071200
Plant reproduction,TraesCS6A02G071200
RNA biosynthesis,TraesCS6A02G071300
Plant reproduction,TraesCS6A02G071300
RNA biosynthesis,TraesCS6A02G114100
RNA biosynthesis,TraesCS6A02G142000
RNA biosynthesis,TraesCS6A02G150200
RNA biosynthesis,TraesCS6A02G186200
RNA biosynthesis,TraesCS6A02G190600
RNA biosynthesis,TraesCS6A02G204300
Nutrient uptake,TraesCS6A02G204300
RNA biosynthesis,TraesCS6A02G214900
RNA biosynthesis,TraesCS6A02G254300
RNA biosynthesis,TraesCS6A02G264200
RNA biosynthesis,TraesCS6A02G268800
RNA biosynthesis,TraesCS6A02G273000
External stimuli response,TraesCS6A02G273000
RNA biosynthesis,TraesCS6A02G276100
RNA biosynthesis,TraesCS6A02G276200
RNA biosynthesis,TraesCS6A02G288100
RNA biosynthesis,TraesCS6A02G306200
RNA biosynthesis,TraesCS6A02G315700
RNA biosynthesis,TraesCS6A02G335500
RNA biosynthesis,TraesCS6A02G353100
RNA biosynthesis,TraesCS6A02G358400
RNA biosynthesis,TraesCS6A02G373500
RNA biosynthesis,TraesCS6B02G060700
Nutrient uptake,TraesCS6B02G060700
RNA biosynthesis,TraesCS6B02G095600
Plant reproduction,TraesCS6B02G095600
RNA biosynthesis,TraesCS6B02G095700
RNA biosynthesis,TraesCS6B02G142000
RNA biosynthesis,TraesCS6B02G178300
RNA biosynthesis,TraesCS6B02G215200
RNA biosynthesis,TraesCS6B02G220300
Nutrient uptake,TraesCS6B02G220300
RNA biosynthesis,TraesCS6B02G244800
RNA biosynthesis,TraesCS6B02G271200
RNA biosynthesis,TraesCS6B02G291200
RNA biosynthesis,TraesCS6B02G295900
RNA biosynthesis,TraesCS6B02G300400
External stimuli response,TraesCS6B02G300400
RNA biosynthesis,TraesCS6B02G303500
RNA biosynthesis,TraesCS6B02G303600
RNA biosynthesis,TraesCS6B02G317600
RNA biosynthesis,TraesCS6B02G334600
RNA biosynthesis,TraesCS6B02G346100
RNA biosynthesis,TraesCS6B02G366200
RNA biosynthesis,TraesCS6B02G385800
RNA biosynthesis,TraesCS6B02G391100
RNA biosynthesis,TraesCS6B02G411300
RNA biosynthesis,TraesCS6D02G038400
RNA biosynthesis,TraesCS6D02G051600
Nutrient uptake,TraesCS6D02G051600
RNA biosynthesis,TraesCS6D02G069300
RNA biosynthesis,TraesCS6D02G069400
Plant reproduction,TraesCS6D02G069400
RNA biosynthesis,TraesCS6D02G139900
RNA biosynthesis,TraesCS6D02G173300
RNA biosynthesis,TraesCS6D02G185100
Nutrient uptake,TraesCS6D02G185100
RNA biosynthesis,TraesCS6D02G197500
RNA biosynthesis,TraesCS6D02G235700
RNA biosynthesis,TraesCS6D02G246100
RNA biosynthesis,TraesCS6D02G250700
RNA biosynthesis,TraesCS6D02G253000
External stimuli response,TraesCS6D02G253000
RNA biosynthesis,TraesCS6D02G256300
RNA biosynthesis,TraesCS6D02G256400
RNA biosynthesis,TraesCS6D02G256500
RNA biosynthesis,TraesCS6D02G256600
RNA biosynthesis,TraesCS6D02G270900
RNA biosynthesis,TraesCS6D02G285300
RNA biosynthesis,TraesCS6D02G294900
RNA biosynthesis,TraesCS6D02G315200
RNA biosynthesis,TraesCS6D02G335500
RNA biosynthesis,TraesCS6D02G341200
RNA biosynthesis,TraesCS6D02G357700
RNA biosynthesis,TraesCS7A02G117100
RNA biosynthesis,TraesCS7A02G126900
RNA biosynthesis,TraesCS7A02G147500
RNA biosynthesis,TraesCS7A02G157700
RNA biosynthesis,TraesCS7A02G169700
RNA biosynthesis,TraesCS7A02G185300
RNA biosynthesis,TraesCS7A02G211900
External stimuli response,TraesCS7A02G211900
RNA biosynthesis,TraesCS7A02G229900
RNA biosynthesis,TraesCS7A02G245800
Plant reproduction,TraesCS7A02G245800
RNA biosynthesis,TraesCS7A02G256200
External stimuli response,TraesCS7A02G256200
RNA biosynthesis,TraesCS7A02G262600
RNA biosynthesis,TraesCS7A02G263700
External stimuli response,TraesCS7A02G263700
RNA biosynthesis,TraesCS7A02G307700
Nutrient uptake,TraesCS7A02G307700
RNA biosynthesis,TraesCS7A02G311800
External stimuli response,TraesCS7A02G311800
RNA biosynthesis,TraesCS7A02G323000
RNA biosynthesis,TraesCS7A02G339000
RNA biosynthesis,TraesCS7A02G340300
RNA biosynthesis,TraesCS7A02G362500
RNA biosynthesis,TraesCS7A02G403900
RNA biosynthesis,TraesCS7A02G421000
Nutrient uptake,TraesCS7A02G421000
RNA biosynthesis,TraesCS7A02G435800
RNA biosynthesis,TraesCS7A02G444700
RNA biosynthesis,TraesCS7A02G500800
RNA biosynthesis,TraesCS7A02G543300
RNA biosynthesis,TraesCS7A02G558700
RNA biosynthesis,TraesCS7B02G014500
RNA biosynthesis,TraesCS7B02G026300
RNA biosynthesis,TraesCS7B02G062100
RNA biosynthesis,TraesCS7B02G074900
RNA biosynthesis,TraesCS7B02G090500
RNA biosynthesis,TraesCS7B02G118800
External stimuli response,TraesCS7B02G118800
RNA biosynthesis,TraesCS7B02G145800
Plant reproduction,TraesCS7B02G145800
RNA biosynthesis,TraesCS7B02G152800
External stimuli response,TraesCS7B02G152800
RNA biosynthesis,TraesCS7B02G160500
RNA biosynthesis,TraesCS7B02G161700
External stimuli response,TraesCS7B02G161700
RNA biosynthesis,TraesCS7B02G195800
RNA biosynthesis,TraesCS7B02G208000
Nutrient uptake,TraesCS7B02G208000
RNA biosynthesis,TraesCS7B02G211600
External stimuli response,TraesCS7B02G211600
RNA biosynthesis,TraesCS7B02G223900
RNA biosynthesis,TraesCS7B02G250300
RNA biosynthesis,TraesCS7B02G251900
RNA biosynthesis,TraesCS7B02G265900
RNA biosynthesis,TraesCS7B02G303300
External stimuli response,TraesCS7B02G303300
RNA biosynthesis,TraesCS7B02G321400
Nutrient uptake,TraesCS7B02G321400
RNA biosynthesis,TraesCS7B02G343800
RNA biosynthesis,TraesCS7B02G407900
RNA biosynthesis,TraesCS7B02G408000
RNA biosynthesis,TraesCS7B02G465400
RNA biosynthesis,TraesCS7B02G483600
RNA biosynthesis,TraesCS7D02G102200
RNA biosynthesis,TraesCS7D02G113100
RNA biosynthesis,TraesCS7D02G124700
RNA biosynthesis,TraesCS7D02G149400
RNA biosynthesis,TraesCS7D02G158300
RNA biosynthesis,TraesCS7D02G170900
RNA biosynthesis,TraesCS7D02G187000
RNA biosynthesis,TraesCS7D02G213500
External stimuli response,TraesCS7D02G213500
RNA biosynthesis,TraesCS7D02G230600
RNA biosynthesis,TraesCS7D02G244300
Plant reproduction,TraesCS7D02G244300
RNA biosynthesis,TraesCS7D02G257000
External stimuli response,TraesCS7D02G257000
RNA biosynthesis,TraesCS7D02G263400
RNA biosynthesis,TraesCS7D02G264600
External stimuli response,TraesCS7D02G264600
RNA biosynthesis,TraesCS7D02G304500
Nutrient uptake,TraesCS7D02G304500
RNA biosynthesis,TraesCS7D02G308300
External stimuli response,TraesCS7D02G308300
RNA biosynthesis,TraesCS7D02G319600
RNA biosynthesis,TraesCS7D02G346300
RNA biosynthesis,TraesCS7D02G347900
RNA biosynthesis,TraesCS7D02G360600
RNA biosynthesis,TraesCS7D02G397300
External stimuli response,TraesCS7D02G397300
RNA biosynthesis,TraesCS7D02G488100
RNA biosynthesis,TraesCS7D02G529200
RNA biosynthesis,TraesCS7A02G066900
RNA biosynthesis,TraesCS7D02G061300
RNA biosynthesis,TraesCS6A02G287800
RNA biosynthesis,TraesCS6B02G317200
RNA biosynthesis,TraesCS6D02G268500
RNA biosynthesis,TraesCS7A02G138200
RNA biosynthesis,TraesCS7B02G040300
RNA biosynthesis,TraesCS5A02G076600
Protein modification,TraesCS5A02G076600
RNA biosynthesis,TraesCS5B02G082500
Protein modification,TraesCS5B02G082500
RNA biosynthesis,TraesCS5D02G089900
Protein modification,TraesCS5D02G089900
RNA biosynthesis,TraesCS6A02G363900
Protein modification,TraesCS6A02G363900
RNA biosynthesis,TraesCS6B02G398500
Protein modification,TraesCS6B02G398500
RNA biosynthesis,TraesCS7A02G143200
Protein modification,TraesCS7A02G143200
RNA biosynthesis,TraesCS7A02G371100
Protein modification,TraesCS7A02G371100
RNA biosynthesis,TraesCS7B02G045100
Protein modification,TraesCS7B02G045100
RNA biosynthesis,TraesCS7B02G256300
Protein modification,TraesCS7B02G256300
RNA biosynthesis,TraesCS7D02G144400
Protein modification,TraesCS7D02G144400
RNA biosynthesis,TraesCS7D02G351600
Protein modification,TraesCS7D02G351600
RNA biosynthesis,TraesCS6A02G085800
Enzyme classification,TraesCS6A02G085800
RNA biosynthesis,TraesCS6B02G116400
Enzyme classification,TraesCS6B02G116400
RNA biosynthesis,TraesCS5A02G103100
RNA biosynthesis,TraesCS5B02G107400
RNA biosynthesis,TraesCS5D02G115000
RNA biosynthesis,TraesCS6A02G236600
RNA biosynthesis,TraesCS6B02G265100
RNA biosynthesis,TraesCS6D02G219200
RNA biosynthesis,TraesCS7A02G193500
RNA biosynthesis,TraesCS7B02G098800
RNA biosynthesis,TraesCS7D02G194800
RNA biosynthesis,TraesCS6A02G145200
RNA biosynthesis,TraesCS6A02G156600
RNA biosynthesis,TraesCS6A02G168400
RNA biosynthesis,TraesCS6A02G248200
RNA biosynthesis,TraesCS6A02G264400
RNA biosynthesis,TraesCS6B02G173400
RNA biosynthesis,TraesCS6B02G196100
RNA biosynthesis,TraesCS6B02G276500
RNA biosynthesis,TraesCS6B02G291400
RNA biosynthesis,TraesCS6D02G134200
RNA biosynthesis,TraesCS6D02G146600
RNA biosynthesis,TraesCS6D02G157400
RNA biosynthesis,TraesCS6D02G157500
RNA biosynthesis,TraesCS6D02G230300
RNA biosynthesis,TraesCS6D02G250500
RNA biosynthesis,TraesCS7A02G281000
RNA biosynthesis,TraesCS7A02G394800
RNA biosynthesis,TraesCS7A02G479100
RNA biosynthesis,TraesCS7B02G180100
RNA biosynthesis,TraesCS7B02G296800
RNA biosynthesis,TraesCS7B02G381500
RNA biosynthesis,TraesCS7D02G091200
RNA biosynthesis,TraesCS7D02G279600
RNA biosynthesis,TraesCS7D02G390300
RNA biosynthesis,TraesCS7D02G466400
RNA biosynthesis,TraesCS5A02G204900
RNA biosynthesis,TraesCS5A02G212800
RNA biosynthesis,TraesCS5A02G425100
RNA biosynthesis,TraesCS5A02G533000
RNA biosynthesis,TraesCS5A02G533100
RNA biosynthesis,TraesCS5B02G203400
RNA biosynthesis,TraesCS5B02G211000
RNA biosynthesis,TraesCS5D02G211200
RNA biosynthesis,TraesCS5D02G219300
RNA biosynthesis,TraesCS5D02G433500
RNA biosynthesis,TraesCS7A02G201100
RNA biosynthesis,TraesCS7A02G201200
RNA biosynthesis,TraesCS7A02G201300
RNA biosynthesis,TraesCS7A02G201500
RNA biosynthesis,TraesCS7B02G107800
RNA biosynthesis,TraesCS7B02G107900
RNA biosynthesis,TraesCS7B02G108400
RNA biosynthesis,TraesCS7B02G108500
RNA biosynthesis,TraesCS7D02G204200
RNA biosynthesis,TraesCS7D02G204300
RNA biosynthesis,TraesCS7D02G204400
RNA biosynthesis,TraesCS7D02G204600
RNA biosynthesis,TraesCS7D02G204700
RNA biosynthesis,TraesCS5A02G319200
RNA biosynthesis,TraesCS5B02G319600
RNA biosynthesis,TraesCS5D02G325400
RNA biosynthesis,TraesCS7A02G270900
RNA biosynthesis,TraesCS7A02G406300
RNA biosynthesis,TraesCS7B02G169200
RNA biosynthesis,TraesCS7B02G306300
RNA biosynthesis,TraesCS7D02G271400
RNA biosynthesis,TraesCS7D02G400000
RNA biosynthesis,TraesCS7A02G329700
RNA biosynthesis,TraesCS7B02G230200
RNA biosynthesis,TraesCS7D02G326400
RNA biosynthesis,TraesCS5B02G538900
RNA biosynthesis,TraesCS5D02G557100
RNA biosynthesis,TraesCS6A02G139700
RNA biosynthesis,TraesCS6A02G225000
RNA biosynthesis,TraesCS6A02G377300
RNA biosynthesis,TraesCS6B02G168300
RNA biosynthesis,TraesCS6B02G256500
RNA biosynthesis,TraesCS6B02G414700
RNA biosynthesis,TraesCS6D02G129400
RNA biosynthesis,TraesCS6D02G209700
RNA biosynthesis,TraesCS6D02G361900
RNA biosynthesis,TraesCS7A02G466000
RNA biosynthesis,TraesCS7B02G367400
RNA biosynthesis,TraesCS7D02G453600
RNA biosynthesis,TraesCS5A02G029900
RNA biosynthesis,TraesCS5A02G043300
RNA biosynthesis,TraesCS5A02G373500
RNA biosynthesis,TraesCS5B02G028500
RNA biosynthesis,TraesCS5B02G047100
RNA biosynthesis,TraesCS5B02G375500
RNA biosynthesis,TraesCS5D02G037800
RNA biosynthesis,TraesCS5D02G052200
RNA biosynthesis,TraesCS5D02G383000
RNA biosynthesis,TraesCS6A02G335400
RNA biosynthesis,TraesCS6B02G366100
RNA biosynthesis,TraesCS6D02G315300
RNA biosynthesis,TraesCS5B02G454900
RNA biosynthesis,TraesCS6A02G287300
Plant reproduction,TraesCS6A02G287300
RNA biosynthesis,TraesCS6A02G287400
RNA biosynthesis,TraesCS6B02G316600
Plant reproduction,TraesCS6B02G316600
RNA biosynthesis,TraesCS6B02G316700
RNA biosynthesis,TraesCS6D02G268000
Plant reproduction,TraesCS6D02G268000
RNA biosynthesis,TraesCS6D02G268100
RNA biosynthesis,TraesCS7A02G214500
Plant reproduction,TraesCS7A02G214500
RNA biosynthesis,TraesCS7A02G214600
RNA biosynthesis,TraesCS7A02G214700
RNA biosynthesis,TraesCS7A02G214800
RNA biosynthesis,TraesCS7A02G214900
RNA biosynthesis,TraesCS7B02G121800
Plant reproduction,TraesCS7B02G121800
RNA biosynthesis,TraesCS7B02G121900
Plant reproduction,TraesCS7B02G121900
RNA biosynthesis,TraesCS7B02G501400
RNA biosynthesis,TraesCS7D02G216600
Plant reproduction,TraesCS7D02G216600
RNA biosynthesis,TraesCS7D02G216800
Plant reproduction,TraesCS7D02G216800
RNA biosynthesis,TraesCS5A02G256500
RNA biosynthesis,TraesCS5B02G255900
RNA biosynthesis,TraesCS5D02G265000
RNA biosynthesis,TraesCS6A02G157900
RNA biosynthesis,TraesCS6B02G185700
RNA biosynthesis,TraesCS6D02G147300
RNA biosynthesis,TraesCS7A02G239500
RNA biosynthesis,TraesCS7A02G474800
RNA biosynthesis,TraesCS7A02G475400
RNA biosynthesis,TraesCS7B02G135000
RNA biosynthesis,TraesCS7B02G376500
RNA biosynthesis,TraesCS7B02G377000
RNA biosynthesis,TraesCS7B02G377200
RNA biosynthesis,TraesCS7B02G377500
RNA biosynthesis,TraesCS7D02G237100
RNA biosynthesis,TraesCS7D02G462100
RNA biosynthesis,TraesCS7D02G462200
RNA biosynthesis,TraesCS7D02G463100
RNA biosynthesis,TraesCS6A02G060600
RNA biosynthesis,TraesCS6A02G174800
RNA biosynthesis,TraesCS6A02G257600
RNA biosynthesis,TraesCS6A02G269600
RNA biosynthesis,TraesCS6A02G335900
RNA biosynthesis,TraesCS6A02G358800
RNA biosynthesis,TraesCS6B02G204300
RNA biosynthesis,TraesCS6B02G267500
RNA biosynthesis,TraesCS6B02G296900
RNA biosynthesis,TraesCS6B02G366700
RNA biosynthesis,TraesCS6D02G163900
RNA biosynthesis,TraesCS6D02G238900
RNA biosynthesis,TraesCS6D02G245300
RNA biosynthesis,TraesCS6D02G315700
RNA biosynthesis,TraesCS7A02G049100
RNA biosynthesis,TraesCS7A02G165600
RNA biosynthesis,TraesCS7B02G070200
